id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
1949,624188.6164764999,218.46300002653152,13563,13570,0.4534803482950745,0.6288550434142048,0.4701932112207287,0.9990845348765908,pupil,-14.92474609660229,-20.60312329960748,153.82045952882572,624188.6164764999 624188.6207379999 624188.625505 624188.6293925 624188.6332060001 624188.6374285 624188.6421739999 624188.64583 624188.6484675 624188.6523995 624188.6567995 624188.6618194999 624188.668719 624188.6751025 624188.6787865 624188.6815815 624188.6834155 624188.6853285 624188.689175 624188.6931340001 624188.6965099999 624188.7006699999 624188.7094340001 624188.7163225 624188.7207905 624188.7236935 624188.7264769999 624188.7294125 624188.7326344999 624188.736576 624188.7447174999 624188.751384 624188.756183 624188.759974 624188.7638495001 624188.7674415 624188.770964 624188.7744555001 624188.7798275 624188.7851585 624188.787861 624188.7908600001 624188.7952940001 624188.799506 624188.805433 624188.8112755 624188.8148154999 624188.8183815 624188.8210535 624188.823688 624188.82711 624188.8305104999 624188.8349395
1950,624188.839353,219.49699986726046,13570,13577,0.4539872794863857,0.635174385169993,0.3451953223084918,0.9990693961758698,pupil,-14.899703666384024,-21.627970199033502,154.7241574520992,624188.839353 624188.8430165 624188.847149 624188.8515855 624188.855521 624188.8592615 624188.8629775 624188.8671415 624188.871303 624188.8759645 624188.880627 624188.8835855001 624188.8865275 624188.8905704999 624188.894598 624188.900548 624188.9064645 624188.9087799999 624188.911117 624188.9157755 624188.9200585 624188.925451 624188.928462 624188.933157 624188.9384260001 624188.945921 624188.951761 624188.9541495 624188.9565099999 624188.958732 624188.9612195 624188.9650844999 624188.969068 624188.9724135001 624188.9783925 624188.9823960001 624188.9850905 624188.9892755 624188.9942325 624188.9985845 624189.002779 624189.009419 624189.013093 624189.0158464999 624189.0185255 624189.020594 624189.0245265 624189.028951 624189.034135 624189.0377845 624189.040956 624189.0456025 624189.0498425 624189.0552195 624189.0588499999
1951,624189.1472425,211.99500001966953,13579,13586,0.31237668254468004,0.49218188920104894,0.9688116777854879,0.9551723374762887,pupil,-46.82169733131414,-1.37419930507159,142.27248761806675,624189.1472425 624189.1496855 624189.152643 624189.1544339999 624189.156744 624189.1609380001 624189.1658505 624189.1695999999 624189.172637 624189.176416 624189.180614 624189.1849725 624189.1921905 624189.1968995 624189.2007355 624189.2034555001 624189.2082199999 624189.212211 624189.215361 624189.2177174999 624189.2204475 624189.2246235 624189.2307790001 624189.234742 624189.239975 624189.2451965 624189.2492365 624189.2567785 624189.263726 624189.2672230001 624189.26879 624189.272367 624189.274428 624189.2793904999 624189.283847 624189.2874395 624189.2905265 624189.2944405 624189.2983589999 624189.3048175 624189.3111449999 624189.314828 624189.320993 624189.3240654999 624189.3283385 624189.3330514999 624189.336241 624189.338527 624189.3429995 624189.3474864999 624189.351082 624189.3546625 624189.3592375
1952,624189.3737844999,82.05750002525747,13586,13588,0.20659462424986794,0.6569431245085673,nan,0.5092207994579112,pupil,-41.06684283519414,-2.134014821678239,93.55648525879738,624189.3737844999 624189.376715 624189.3793609999 624189.3835405 624189.3874725 624189.393342 624189.394651 624189.409642 624189.414913 624189.424009 624189.432728 624189.449647 624189.455842
1953,624189.6431505,107.0169999729842,13594,13597,0.14139967889900926,0.5347253733481571,1.4785468714737109,0.9968151096171882,pupil,-78.21945778014052,-6.361828680725017,111.17204069109793,624189.6431505 624189.645606 624189.6495645 624189.653466 624189.6577655 624189.6615309999 624189.66511 624189.6703895 624189.67761 624189.680878 624189.6855885 624189.688516 624189.6905014999 624189.6931725 624189.6967845 624189.7007790001 624189.706428 624189.710373 624189.7145545001 624189.718731 624189.7225925 624189.7264505 624189.7303885 624189.7343204999 624189.7391484999 624189.7461475 624189.7501675
1954,624189.9652165,217.48350001871586,13604,13610,0.3861751236156442,0.6525707386023639,1.147588962962427,0.9985129792252482,pupil,-31.692783569337237,-24.365633224892925,153.9505473929204,624189.9652165 624189.9688015 624189.9735305 624189.978385 624189.9816845 624189.984969 624189.988855 624189.9924965 624189.9972985 624190.0026509999 624190.0083025 624190.0125750001 624190.016806 624190.0198015 624190.0237985 624190.026327 624190.0293685 624190.032948 624190.0369265 624190.041757 624190.0455575 624190.0490405 624190.0530175 624190.0564925 624190.0613175 624190.0706394999 624190.077874 624190.0789945 624190.082467 624190.0855119999 624190.0882895 624190.09106 624190.0950915 624190.097034 624190.1017499999 624190.1059585 624190.109264 624190.112871 624190.1166075 624190.120573 624190.125129 624190.1292705 624190.1326830001 624190.136936 624190.143863 624190.149187 624190.1530515 624190.1554715 624190.1597509999 624190.163522 624190.167222 624190.1709215 624190.1749034999 624190.1788855 624190.1827
1955,624190.3725925,82.45650003664196,13616,13618,0.3199848089340631,0.6511737567588237,nan,0.9026435308724584,pupil,-40.35840446347906,-19.48510548177974,136.76762575558442,624190.3725925 624190.3780494999 624190.3830565 624190.3870725 624190.39063 624190.397029 624190.402458 624190.404491 624190.4064915 624190.4112645 624190.4151900001 624190.41912 624190.4220799999 624190.424477 624190.4285885 624190.4325075 624190.437167 624190.450093 624190.455049
1956,624190.590689,80.55600000079721,13623,13625,0.4787340635666684,0.6028935307984031,nan,0.626955963998278,pupil,25.77246633026064,4.930064826244086,105.10094589786316,624190.590689 624190.5849774999 624190.5808555 624190.5750895 624190.571585 624190.565153 624190.5615755001 624190.5575865 624190.554063 624190.543112 624190.536966 624190.5310279999 624190.516721 624190.507369 624190.500104 624190.490362 624190.484057 624190.474545 624190.469409 624190.462981 624190.592807 624190.5963795 624190.5984805 624190.6012995 624190.6068235 624190.611233 624190.613299 624190.616758 624190.6204814999 624190.62485 624190.6328165 624190.6384574999 624190.6431034999 624190.646337 624190.6513779999 624190.6550944999 624190.6587485 624190.6623985 624190.6667855 624190.671245
1957,624190.861918,215.98999993875623,13631,13637,0.6455994184273302,0.4679522132624739,0.962021066235019,0.9877069936081877,pupil,34.09173701760951,2.13407414874761,167.0746152293214,624190.861918 624190.8665634999 624190.871948 624190.8734615 624190.8778804999 624190.8836265 624190.8881095 624190.893715 624190.9000865 624190.902441 624190.9047625 624190.9069445 624190.9096504999 624190.9130414999 624190.917451 624190.9215414999 624190.9252795 624190.929098 624190.9326855 624190.9365310001 624190.941468 624190.9479759999 624190.9549255 624190.9583884999 624190.9607315001 624190.963689 624190.9658349999 624190.969223 624190.9740919999 624190.9776345 624190.980479 624190.984755 624190.9886564999 624190.9928535 624190.997441 624191.0020039999 624191.0055084999 624191.0085110001 624191.0124085001 624191.0173165 624191.022635 624191.03012 624191.0336674999 624191.0400795 624191.0420814999 624191.0449349999 624191.0482584999 624191.0515415 624191.0550105 624191.057052 624191.0631965001 624191.067916 624191.0700884999 624191.0734485 624191.077908
1958,624191.0824055,82.98049995210022,13637,13640,0.6260252938231051,0.46539638606704986,nan,0.4269308430642245,pupil,6.099575434813649,13.211908271335563,93.54247821123408,624191.0824055 624191.086102 624191.0931565 624191.0988965 624191.1019615 624191.107824 624191.117067 624191.1215395001 624191.12348 624191.130578 624191.139216 624191.146469 624191.155149 624191.165386
1959,624191.304669,216.6355000808835,13644,13650,0.4873097298769412,0.5140637996397694,0.553494280341079,0.945792433776644,pupil,-7.240873042974139,-4.816639029527557,165.7964746112036,624191.304669 624191.3085415 624191.3136235 624191.3176405 624191.320546 624191.325374 624191.329806 624191.3334555 624191.338576 624191.34284 624191.3463945 624191.349574 624191.352459 624191.3564295 624191.360569 624191.366528 624191.3704225 624191.3725835 624191.376985 624191.3809839999 624191.3853185 624191.3913344999 624191.3978215 624191.4010874999 624191.4028945 624191.406282 624191.4115605 624191.4150665 624191.4188224999 624191.421442 624191.424624 624191.4290195 624191.433765 624191.4373544999 624191.4405545 624191.444588 624191.448686 624191.4527275 624191.4569015 624191.4625865 624191.4677905 624191.4731085 624191.4782225001 624191.4811265001 624191.483861 624191.4859259999 624191.488565 624191.4929025 624191.4984205 624191.502184 624191.5046695 624191.508467 624191.512511 624191.5166955 624191.5213045
1960,624191.5277025,159.47199997026473,13651,13655,0.4896215911893736,0.5123101303935955,0.950280463663136,0.9471516489997266,pupil,-6.641024884578062,-4.542664140949932,165.28306794767363,624191.5277025 624191.5330439999 624191.5377704999 624191.542868 624191.5462175 624191.5493699999 624191.551031 624191.552884 624191.5566115 624191.5607469999 624191.5651974999 624191.5709975 624191.5746104999 624191.5789699999 624191.5833425 624191.5869165 624191.5904705 624191.596251 624191.6032805 624191.607114 624191.611337 624191.6138269999 624191.617503 624191.6215395 624191.62419 624191.6280799999 624191.6305295 624191.6357275 624191.640908 624191.643953 624191.6473834999 624191.6516525 624191.6556975 624191.6618085 624191.667668 624191.6705829999 624191.6744424999 624191.6777245 624191.6817305 624191.6852265 624191.6871745
1961,624191.7499285,215.54349991492927,13657,13664,0.8025240631733399,0.5827638914710398,0.855640320545456,0.9754770367907666,pupil,70.7531888279597,-14.497482980419656,144.63019798532167,624191.7499285 624191.7542935 624191.7579854999 624191.7615275 624191.7645469999 624191.7687520001 624191.774518 624191.779347 624191.7817895 624191.785097 624191.789306 624191.795605 624191.799817 624191.8090265 624191.813538 624191.818233 624191.820085 624191.8221635 624191.8247964999 624191.828125 624191.8330105001 624191.8353144999 624191.838794 624191.8436755 624191.8475455 624191.851884 624191.8552224999 624191.859633 624191.8622605 624191.8667835 624191.872271 624191.8764035 624191.8796135 624191.8819955 624191.884602 624191.8884985 624191.892931 624191.8973099999 624191.9009275 624191.904513 624191.9086155 624191.9126154999 624191.9168215 624191.9208869999 624191.924609 624191.9310885 624191.9385175 624191.9434225 624191.946774 624191.9491705 624191.952519 624191.954791 624191.9586895 624191.961198 624191.965472
1962,624191.9702590001,133.71499988716096,13664,13668,0.8022216200088819,0.5915357047802312,0.9910204902236271,0.9996321466178466,pupil,71.41426132058201,-15.919255132808432,146.06604283626498,624191.9702590001 624191.973802 624191.976945 624191.9803945 624191.9845199999 624191.992735 624191.9989914999 624192.0050359999 624192.006876 624192.010948 624192.0146575 624192.016758 624192.0203605001 624192.0244374999 624192.0304459999 624192.0343505 624192.043762 624192.0478045 624192.0530455 624192.056993 624192.0623585 624192.0670665 624192.0703125 624192.0750269999 624192.0799135 624192.0842285 624192.0883075 624192.0920165 624192.0956695001 624192.098017 624192.0997339999 624192.103974
1963,624192.1866639999,177.84200003370643,13670,13676,0.8280983810735006,0.5939424530404063,1.6389351301285124,0.9933379047786833,pupil,75.93833669815773,-15.848801754704509,139.28178313381085,624192.1866639999 624192.1835215 624192.1794815001 624192.176924 624192.174392 624192.1717455 624192.1663295 624192.163174 624192.15746 624192.1519195 624192.1470374999 624192.1427064999 624192.1383635 624192.1348205 624192.1312335001 624192.1268075 624192.1223255 624192.1183825 624192.1144395 624192.11104 624192.1076394999 624192.191057 624192.196922 624192.2004035 624192.2045285001 624192.2096754999 624192.215063 624192.2201975 624192.223037 624192.2262424999 624192.2298719999 624192.2323680001 624192.2364695 624192.2410655001 624192.245327 624192.248771 624192.2523995 624192.256551 624192.2605815 624192.2646534999 624192.2689304999 624192.272682 624192.2778765 624192.282624 624192.287667 624192.2925839999 624192.2960844999 624192.299171 624192.3011594999 624192.3045035 624192.3087635001 624192.3133995 624192.3174455 624192.321228 624192.3258275001 624192.330255 624192.3334175 624192.3369275 624192.3440274999 624192.3518439999 624192.355611 624192.3593335 624192.361958 624192.364506
1964,624192.391028,91.3909999653697,13677,13679,0.6295613367249481,0.5500101271659829,nan,0.28995592667188846,pupil,-2.8258788125384284,0.722215224537389,63.42091745050502,624192.391028 624192.382364 624192.374772 624192.366625 624192.4199249999 624192.424504 624192.432562 624192.440329 624192.446519 624192.456501 624192.471317 624192.482419
1965,624192.4907445,219.77400011382997,13680,13686,0.4992133331328899,0.5201575256419024,0.4309461701259841,0.984330781805884,pupil,-4.224128569693885,-5.754174032520568,166.65418259597962,624192.4907445 624192.6142915001 624192.6175790001 624192.6219474999 624192.6259405001 624192.629459 624192.6314535 624192.6354105 624192.639223 624192.6433295 624192.647432 624192.6509235001 624192.654414 624192.6613645 624192.669801 624192.67292 624192.676497 624192.6819549999 624192.6867895001 624192.6895405 624192.6927135 624192.6967465 624192.7007454999 624192.705842 624192.7105185001
1966,624192.7133245,81.39349997509271,13686,13689,0.5093328386848496,0.517732304800395,nan,0.803125543256643,pupil,-7.9857901469633,-2.9567915030428833,140.02160242484803,624192.7133245 624192.716729 624192.720521 624192.7244245 624192.7310265 624192.735815 624192.7424935 624192.7472795 624192.7513514999 624192.755376 624192.7582085 624192.7630795 624192.766789 624192.768881 624192.770962 624192.7784889999 624192.789947 624192.794718
1967,624192.9328785001,82.19349989667535,13693,13695,0.5343549216130296,0.4169016201513723,nan,0.6635908607460744,pupil,29.98772314036079,25.68021599939615,124.37742320075886,624192.9328785001 624192.9295574999 624192.9259339999 624192.920925 624192.9167084999 624192.9145129999 624192.9122555 624192.910638 624192.9091485 624192.903709 624192.9005694999 624192.8966939999 624192.89108 624192.878464 624192.870641 624192.863808 624192.854421 624192.847918 624192.840483 624192.833304 624192.828856 624192.819823 624192.806469 624192.799167 624192.9373625 624192.941686 624192.947443 624192.951049 624192.953624 624192.9577885 624192.9611279999 624192.9659549999 624192.9701795001 624192.973046 624192.976944 624192.9806945 624192.9850735001 624192.992726 624192.9990045 624193.0016985 624193.0037364999 624193.0077414999 624193.0111085 624193.015072
1968,624193.1526335,216.00099990610033,13699,13706,0.6786136225520832,0.3144466487711737,1.0692435046735316,0.9447235573038802,pupil,44.37156025912538,26.611324960886446,169.63825754934905,624193.1526335 624193.14845 624193.1444550001 624193.141535 624193.1379529999 624193.1352295 624193.1291775 624193.1230315 624193.119133 624193.115242 624193.110872 624193.106494 624193.102429 624193.0983525 624193.094737 624193.091127 624193.087054 624193.0829614999 624193.0809265 624193.077011 624193.073474 624193.0710384999 624193.064913 624193.059479 624193.055422 624193.051264 624193.047639 624193.0436229999 624193.0400045 624193.0357985001 624193.031032 624193.0264295 624193.0227325 624193.01902 624193.1572735 624193.161549 624193.1652895 624193.170545 624193.175909 624193.1788989999 624193.181123 624193.184455 624193.1885579999 624193.1941374999 624193.2023715 624193.205627 624193.210461 624193.2151345001 624193.2181744999 624193.221182 624193.224445 624193.2285259999 624193.2326275001 624193.2380365 624193.2419779999 624193.24463 624193.2492259999 624193.2533495 624193.256692 624193.260862 624193.2666 624193.2708904999 624193.2758424999 624193.279236 624193.283279 624193.2855785 624193.288653 624193.292717 624193.297524 624193.301315 624193.3046385001 624193.3088935 624193.312718 624193.316529 624193.3207755 624193.3255375 624193.3298565 624193.3342495 624193.3391815 624193.3432185 624193.3464535 624193.3506265 624193.353872 624193.3564605 624193.360916 624193.3651055 624193.3686345
